Date,Total,Desktop site,Mobile site,Zero site
2015-05,295473,213329,82144,0
2015-06,311055,216490,94565,0
2015-07,229614,154865,74749,0
2015-08,390911,331710,59201,0
2015-09,255669,175304,80365,0
2015-10,310981,206940,103925,116
2015-11,326134,225942,100114,78
2015-12,336037,255849,80013,175
2016-01,389714,285685,103905,124
2016-02,406591,278391,128088,112
2016-03,523467,361543,161826,98
2016-04,438872,284583,154158,131
2016-05,402323,272672,128136,1515
2016-06,388779,256971,129256,2552
2016-07,306795,200780,104453,1562
2016-08,249855,168280,80198,1377
2016-09,355785,229503,125620,662
2016-10,460314,273495,186116,703
2016-11,410506,271922,138231,353
2016-12,365203,249060,116016,127
2017-01,354576,237039,117385,152
2017-02,230975,162736,68097,142
2017-03,195689,130185,65314,190
