Date,Total,Desktop site,Mobile site,Zero site
2015-05,119718,81239,38479,0
2015-06,106487,59135,47352,0
2015-07,55455,37545,17910,0
2015-08,61814,40658,21156,0
2015-09,279181,233930,45251,0
2015-10,142829,91155,47695,3979
2015-11,158445,97500,54241,6704
2015-12,115170,70546,39124,5500
2016-01,150021,105329,39292,5400
2016-02,151223,97460,48849,4914
2016-03,284108,182888,94971,6249
2016-04,786523,519291,262275,4957
2016-05,359863,242827,112362,4674
2016-06,638136,471489,162952,3695
2016-07,60810,39274,19420,2116
2016-08,62193,36702,23030,2461
2016-09,113384,61240,47747,4397
2016-10,129993,65823,59070,5100
2016-11,174276,100490,67333,6453
2016-12,149667,69121,72728,7818
2017-01,356996,284717,65375,6904
2017-02,139153,72071,61550,5532
