Date,Total,Desktop site,Mobile site,Zero site
2015-05,64872,54137,10735,0
2015-06,185525,108579,76946,0
2015-07,140223,77733,62490,0
2015-08,95633,59358,36275,0
2015-09,105106,64270,40836,0
2015-10,66945,40875,22650,3420
2015-11,81605,46527,28994,6084
2015-12,58827,36098,19591,3138
2016-01,108218,59746,40755,7717
2016-02,116537,65314,43258,7965
2016-03,67184,39279,24132,3773
2016-04,37881,22465,14236,1180
2016-05,54988,28587,25701,700
2016-06,166205,82886,76147,7172
2016-07,169443,77796,84267,7380
2016-08,143600,77402,60995,5203
2016-09,130910,62643,65209,3058
2016-10,115735,62302,53326,107
2016-11,129200,63127,65978,95
2016-12,79072,40769,38244,59
2017-01,136771,68970,67695,106
2017-02,188689,94204,94305,180
