Date,Total,Desktop site,Mobile site,Zero site
2015-05,273503,225672,47831,0
2015-06,245332,206401,38931,0
2015-07,190252,151153,39099,0
2015-08,239173,202734,36439,0
2015-09,348618,300806,47812,0
2015-10,271872,231180,32536,8156
2015-11,374452,302205,56000,16247
2015-12,401733,348115,42837,10781
2016-01,481923,419118,51807,10998
2016-02,240904,195044,36340,9520
2016-03,286881,236374,39822,10685
2016-04,242936,195656,35574,11706
2016-05,275683,230731,35864,9088
2016-06,265591,224510,31869,9212
