Date,Total,Desktop site,Mobile site,Zero site
2015-05,36332,32788,3544,0
2015-06,22348,18921,3427,0
2015-07,14454,9500,4954,0
2015-08,11244,9147,2097,0
2015-09,16946,13773,3173,0
2015-10,12853,9722,3058,73
2015-11,11383,8180,3128,75
2015-12,15459,10363,5002,94
2016-01,17422,10571,6796,55
2016-02,16562,11411,5091,60
2016-03,20948,13381,7505,62
2016-04,46614,33620,12948,46
2016-05,38237,28161,9998,78
2016-06,54562,50885,3619,58
2016-07,15905,9103,6733,69
2016-08,21536,14220,7253,63
2016-09,16514,10642,5791,81
2016-10,29566,19744,9762,60
2016-11,18447,10972,7409,66
