Date,Total,Desktop site,Mobile site,Zero site
2015-05,14026,12281,1745,0
2015-06,12938,11240,1698,0
2015-07,9246,8271,975,0
2015-08,11570,10835,735,0
2015-09,10545,9625,920,0
2015-10,9796,8976,807,13
2015-11,6808,6121,645,42
2015-12,6626,5854,745,27
2016-01,8025,7228,770,27
2016-02,7760,6954,742,64
2016-03,7729,7207,497,25
2016-04,11539,6072,5438,29
2016-05,9329,8778,525,26
2016-06,70898,70111,712,75
2016-07,4695,4131,526,38
2016-08,10901,9198,1506,197
2016-09,5606,4795,684,127
2016-10,7825,6667,974,184
2016-11,5516,4454,763,299
2016-12,7628,6517,995,116
2017-01,6675,5536,965,174
2017-02,6391,5222,940,229
2017-03,9297,8057,1055,185
2017-04,7242,6275,837,130
