Date,Total,Desktop site,Mobile site,Zero site
2015-05,84477,59661,24816,0
2015-06,93556,72972,20584,0
2015-07,77438,57105,20333,0
2015-08,101741,80701,21040,0
2015-09,100765,73332,27433,0
2015-10,71386,55041,16287,58
2015-11,56862,41945,14786,131
2015-12,69249,44438,24585,226
2016-01,71352,50688,20619,45
2016-02,70779,43444,27272,63
2016-03,67429,48668,18583,178
2016-04,76507,49098,27341,68
2016-05,75397,52261,23010,126
2016-06,69613,53940,15524,149
2016-07,78881,59780,19034,67
2016-08,71864,48271,23480,113
2016-09,48752,33692,14919,141
2016-10,80301,64272,15929,100
2016-11,58098,39885,18156,57
2016-12,54686,35704,18866,116
2017-01,57036,38923,18012,101
2017-02,52297,34277,17933,87
2017-03,50037,29276,20662,99
2017-04,47995,30491,17414,90
