Date,Total,Desktop site,Mobile site,Zero site
2015-05,161854,78929,82925,0
2015-06,112647,65859,46788,0
2015-07,75559,36737,38822,0
2015-08,104264,40403,63861,0
2015-09,146458,47166,99292,0
2015-10,140045,42956,93750,3339
2015-11,147217,42794,99767,4656
2015-12,90398,33065,54527,2806
2016-01,126899,45736,76633,4530
2016-02,139940,46114,88747,5079
2016-03,140802,45490,90314,4998
2016-04,146638,48054,92968,5616
2016-05,167293,85010,76832,5451
2016-06,105990,59870,43400,2720
2016-07,96042,53070,40710,2262
2016-08,137047,58238,75860,2949
2016-09,136214,39653,95338,1223
2016-10,129564,31042,98320,202
