Date,Total,Desktop site,Mobile site,Zero site
2015-05,8028,5867,2132,29
2015-06,8265,6520,1742,3
2015-07,4291,3952,292,47
2015-08,4820,4480,323,17
2015-09,5767,5466,257,44
2015-10,3958,3592,323,43
2015-11,3736,3175,509,52
2015-12,3461,3148,276,37
