Date,Total,Desktop site,Mobile site,Zero site
2015-05,13327,9824,3483,20
2015-06,13478,10271,3175,32
2015-07,6516,5946,562,8
2015-08,7081,6536,524,21
2015-09,8391,7887,494,10
2015-10,5799,5280,498,21
2015-11,5303,4614,660,29
2015-12,4827,4325,443,59
2016-01,7041,6481,535,25
2016-02,4763,4368,370,25
2016-03,11717,11165,506,46
2016-04,12506,9173,3313,20
2016-05,14518,11378,3028,112
2016-06,8494,7910,488,96
2016-07,4280,3875,372,33
2016-08,5249,4809,408,32
2016-09,6037,5552,448,37
2016-10,7812,7316,467,29
2016-11,6972,6466,466,40
2016-12,6981,6194,715,72
2017-01,7151,6444,605,102
2017-02,8155,7577,483,95
2017-03,9354,8739,476,139
2017-04,7279,6736,462,81
