Date,Total,Desktop site,Mobile site,Zero site
2015-05,19308,13608,5700,0
2015-06,12805,9565,3240,0
2015-07,11621,8197,3424,0
2015-08,10451,8439,2012,0
2015-09,16346,12243,4103,0
2015-10,16913,8605,8243,65
2015-11,15560,8026,7446,88
2015-12,12198,6527,5604,67
2016-01,17995,10000,7942,53
2016-02,20999,9467,11435,97
2016-03,17878,7784,10015,79
2016-04,28979,11362,17549,68
2016-05,25576,11726,13781,69
2016-06,16282,11300,4936,46
2016-07,10479,7455,3003,21
2016-08,8175,5112,3038,25
2016-09,12720,6304,6375,41
2016-10,19509,7721,11772,16
2016-11,17823,6461,11346,16
2016-12,16164,7952,8191,21
2017-01,15087,6691,8387,9
2017-02,30072,11271,18751,50
2017-03,46813,13647,33135,31
