Date,Total,Desktop site,Mobile site,Zero site
2015-05,15748,14478,1270,0
2015-06,8006,6818,1188,0
2015-07,6153,5233,920,0
2015-08,7379,4563,2816,0
2015-09,8873,6192,2681,0
2015-10,7424,5144,2144,136
2015-11,5162,3101,1838,223
2015-12,5900,4151,1589,160
2016-01,7516,4876,2363,277
2016-02,7530,4725,2500,305
2016-03,5575,3428,1949,198
2016-04,9046,5376,3423,247
2016-05,16662,13502,3060,100
2016-06,51455,49553,1793,109
2016-07,6365,4459,1776,130
2016-08,8992,5041,3701,250
2016-09,7432,4134,3245,53
2016-10,11594,8617,2973,4
