Date,Total,Desktop site,Mobile site,Zero site
2015-05,72845,66998,5526,321
2015-06,59946,54417,5289,240
2015-07,56757,50385,6182,190
2015-08,54319,48318,5811,190
2015-09,51966,46643,5050,273
2015-10,42708,38413,4062,233
2015-11,37826,33555,4013,258
2015-12,43527,38159,5128,240
2016-01,57504,52120,5205,179
2016-02,40895,36591,3996,308
2016-03,53031,48657,4085,289
2016-04,51366,43538,7472,356
2016-05,110882,51119,59471,292
2016-06,50372,46899,3121,352
2016-07,41119,37352,3474,293
2016-08,57496,53527,3773,196
2016-09,208732,205139,3485,108
