Date,Total,Desktop site,Mobile site,Zero site
2015-05,17592,15169,2423,0
2015-06,14814,12594,2220,0
2015-07,9755,7403,2352,0
2015-08,19833,18520,1313,0
2015-09,18967,17104,1863,0
2015-10,13000,11690,1225,85
2015-11,8531,7603,857,71
2015-12,12675,10833,1766,76
2016-01,15647,14016,1579,52
2016-02,13984,12255,1688,41
2016-03,11034,9852,1130,52
2016-04,18121,11432,6620,69
2016-05,16383,14328,2007,48
2016-06,61893,60756,1010,127
2016-07,14824,14093,671,60
2016-08,13752,12867,825,60
2016-09,11643,10820,792,31
2016-10,31973,28751,3145,77
2016-11,14469,12407,2011,51
2016-12,12590,10887,1664,39
2017-01,14447,12844,1577,26
2017-02,36435,30946,5432,57
2017-03,8158,7335,755,68
