Date,Total,Desktop site,Mobile site,Zero site
2015-05,55491,42225,13266,0
2015-06,45287,32096,13191,0
2015-07,41910,28371,13539,0
2015-08,52335,36579,15756,0
2015-09,82734,66504,16230,0
2015-10,45481,30090,11906,3485
2015-11,64614,42497,17888,4229
2015-12,39859,26285,9990,3584
2016-01,45357,32637,10514,2206
2016-02,53748,36472,14857,2419
2016-03,157088,110609,43837,2642
2016-04,629137,450071,176687,2379
2016-05,179347,125575,51762,2010
2016-06,123576,87264,34253,2059
2016-07,35048,20336,12070,2642
2016-08,40273,25677,12150,2446
2016-09,34656,17725,14234,2697
2016-10,38624,20867,14881,2876
2016-11,41599,23068,15826,2705
2016-12,43323,26207,14314,2802
