Date,Total,Desktop site,Mobile site,Zero site
2015-05,2146,2018,128,0
2015-06,1568,1450,118,0
2015-07,450,422,28,0
2015-08,752,718,34,0
2015-09,1314,1282,32,0
2015-10,1111,1067,44,0
2015-11,1242,823,419,0
2015-12,1885,1520,364,1
2016-01,724,674,50,0
2016-02,640,547,82,11
2016-03,707,623,84,0
2016-04,2934,2771,163,0
2016-05,2487,2274,213,0
2016-06,1283,1205,78,0
2016-07,552,460,92,0
2016-08,626,477,149,0
2016-09,527,426,101,0
2016-10,663,524,139,0
2016-11,415,394,21,0
2016-12,472,412,60,0
2017-01,430,374,56,0
2017-02,725,691,34,0
