Date,Total,Desktop site,Mobile site,Zero site
2015-05,259886,231029,28857,0
2015-06,238554,213949,24605,0
2015-07,226043,193361,32682,0
2015-08,198120,176024,22096,0
2015-09,207912,183653,24259,0
2015-10,185142,164837,19489,816
2015-11,129889,110905,17494,1490
2015-12,135242,116882,17095,1265
2016-01,133589,114251,18456,882
2016-02,143032,123724,18227,1081
2016-03,131137,111170,18830,1137
2016-04,170410,147890,21133,1387
2016-05,180174,161065,17579,1530
2016-06,226692,210769,14483,1440
