Date,Total,Desktop site,Mobile site,Zero site
2015-05,67137660,67137660,0,0
2015-06,60249332,60249332,0,0
2015-07,59477276,59477276,0,0
2015-08,61402255,61402255,0,0
2015-09,60544939,60544939,0,0
2015-10,62529073,62529073,0,0
2015-11,66403798,66403798,0,0
2015-12,68896743,68896743,0,0
2016-01,74269485,74269485,0,0
2016-02,66876871,66876871,0,0
2016-03,63409692,63409692,0,0
2016-04,62014943,62014943,0,0
2016-05,64083751,64083751,0,0
2016-06,66005159,66005159,0,0
2016-07,62046040,62046040,0,0
2016-08,65551271,65551271,0,0
2016-09,61956381,61956381,0,0
2016-10,65750689,65750689,0,0
2016-11,71987724,71985587,2099,38
2016-12,75766373,75765429,773,171
2017-01,85029322,85027931,1348,43
2017-02,77804017,77803207,697,113
2017-03,73711329,73710583,706,40
2017-04,69565009,69564246,716,47
2017-05,69123054,69122308,705,41
2017-06,67676825,67676412,386,27
