Date,Total,Desktop site,Mobile site,Zero site
2015-05,72080,60830,11250,0
2015-06,48057,39409,8648,0
2015-07,51690,38231,13459,0
2015-08,41418,33627,7791,0
2015-09,46717,36379,10338,0
2015-10,42682,33186,9414,82
2015-11,47711,34991,9588,3132
2015-12,34542,26514,7940,88
2016-01,38268,29553,8599,116
2016-02,40339,30600,9608,131
2016-03,36234,28182,7936,116
2016-04,114488,92226,22151,111
2016-05,44015,35987,7866,162
2016-06,128554,121088,7331,135
2016-07,22692,17580,5036,76
2016-08,35875,28276,7487,112
2016-09,29068,20172,8773,123
2016-10,42850,32391,10294,165
2016-11,35706,25952,9695,59
2016-12,42559,31873,10551,135
2017-01,44622,33754,10689,179
2017-02,38394,28266,9855,273
2017-03,41709,30866,10509,334
2017-04,37048,27467,9388,193
2017-05,56635,45319,11238,78
2017-06,33501,24509,8849,143
