Date,Total,Desktop site,Mobile site,Zero site
2015-05,103739,90809,12930,0
2015-06,31826,21592,10234,0
2015-07,34897,14695,20202,0
2015-08,42245,39759,2486,0
2015-09,45354,40604,4750,0
2015-10,37846,34223,3584,39
2015-11,30702,26711,3942,49
2015-12,43460,36426,6963,71
2016-01,29155,22830,6289,36
2016-02,39878,34385,5461,32
2016-03,166998,159660,7325,13
2016-04,663849,606539,57268,42
2016-05,398637,382048,16552,37
2016-06,29457,25896,3491,70
2016-07,21401,14160,7175,66
2016-08,38563,31208,7287,68
2016-09,26721,19634,7034,53
2016-10,71986,60284,11672,30
2016-11,37472,21316,16096,60
2016-12,28758,20656,8038,64
2017-01,36274,30325,5910,39
2017-02,29537,25193,4307,37
