Date,Total,Desktop site,Mobile site,Zero site
2015-05,15137,12898,2239,0
2015-06,55535,41372,14163,0
2015-07,28032,27251,781,0
2015-08,23384,17345,6039,0
2015-09,14997,14545,452,0
2015-10,19365,18722,604,39
2015-11,14173,13060,944,169
2015-12,9973,8310,1440,223
2016-01,9573,8930,593,50
2016-02,9967,9095,788,84
2016-03,10795,10228,535,32
2016-04,23717,17743,5948,26
2016-05,19155,18375,765,15
2016-06,6702,6047,633,22
2016-07,5887,5202,655,30
2016-08,8031,7243,738,50
2016-09,5652,5157,411,84
2016-10,7540,6629,878,33
2016-11,6900,6100,770,30
2016-12,7294,6540,734,20
2017-01,5442,4930,482,30
2017-02,4920,4536,365,19
2017-03,8154,7705,423,26
2017-04,4418,4071,306,41
2017-05,5070,4616,439,15
