Date,Total,Desktop site,Mobile site,Zero site
2015-05,52232,48307,3655,270
2015-06,104589,100777,3611,201
2015-07,35079,31946,2978,155
2015-08,35294,32658,2427,209
2015-09,31563,28872,2518,173
2015-10,20752,18210,2204,338
2015-11,17567,15246,2064,257
2015-12,18919,16307,2282,330
2016-01,27320,24421,2628,271
2016-02,23503,20318,2771,414
2016-03,26121,23216,2462,443
2016-04,40860,31612,8889,359
2016-05,30374,27330,2684,360
2016-06,31871,29097,2309,465
2016-07,19796,17190,2261,345
2016-08,25370,22604,2487,279
2016-09,129057,126749,2141,167
2016-10,55807,51701,3928,178
2016-11,40237,37698,2278,261
2016-12,70163,64136,5482,545
2017-01,84323,73932,9779,612
2017-02,129723,115072,12949,1702
2017-03,42276,37396,2213,2667
2017-04,33322,30275,2048,999
2017-05,37901,35850,1801,250
2017-06,28521,26460,1852,209
