Date,Total,Desktop site,Mobile site,Zero site
2015-05,4145,3312,833,0
2015-06,4309,3818,491,0
2015-07,1841,1731,110,0
2015-08,1393,1279,114,0
2015-09,3520,3403,117,0
2015-10,1995,1882,112,1
2015-11,1239,1110,129,0
2015-12,1588,1376,212,0
2016-01,2867,2772,92,3
2016-02,1551,1347,202,2
2016-03,962,834,125,3
2016-04,4878,3430,1446,2
2016-05,4155,2738,1413,4
2016-06,4442,4303,127,12
2016-07,844,766,77,1
2016-08,1414,1321,92,1
2016-09,1231,1165,62,4
2016-10,1588,1509,79,0
2016-11,873,815,57,1
2016-12,1262,1158,100,4
2017-01,942,852,90,0
2017-02,431,394,37,0
2017-03,513,472,41,0
2017-04,368,337,30,1
2017-05,360,325,35,0
