Date,Total,Desktop site,Mobile site,Zero site
2015-05,407757,380819,26561,377
2015-06,318694,296961,21308,425
2015-07,268339,220819,47221,299
2015-08,194253,172846,21040,367
2015-09,275084,255949,18679,456
2015-10,185079,169970,14251,858
2015-11,136254,121299,14333,622
2015-12,128479,111957,15995,527
2016-01,174056,158618,14910,528
2016-02,145559,130623,14014,922
2016-03,160299,148630,11117,552
2016-04,173693,159531,13554,608
2016-05,332299,266757,65002,540
2016-06,190726,180812,9205,709
2016-07,135214,125709,8925,580
2016-08,220053,208260,11308,485
2016-09,195071,182929,11533,609
2016-10,271330,255548,15339,443
2016-11,282547,267081,14992,474
2016-12,248270,230403,15347,2520
2017-01,246743,228889,17121,733
2017-02,298929,281061,16276,1592
