Date,Total,Desktop site,Mobile site,Zero site
2015-05,101689,56475,45214,0
2015-06,88444,45744,42700,0
2015-07,70905,36314,34591,0
2015-08,72379,35149,37230,0
2015-09,94410,50272,44138,0
2015-10,105890,56084,49590,216
2015-11,109093,55083,53629,381
2015-12,102670,51847,50527,296
2016-01,138268,81991,56088,189
2016-02,131321,71963,59023,335
2016-03,109041,53319,55484,238
2016-04,124739,64614,59797,328
2016-05,109284,57654,51324,306
2016-06,95463,45853,49350,260
2016-07,72475,32603,39715,157
2016-08,68103,29327,38591,185
2016-09,85142,36990,47860,292
2016-10,93495,41826,51443,226
2016-11,97217,43102,53924,191
2016-12,87876,38008,49678,190
2017-01,90867,38220,52489,158
2017-02,112988,47308,65473,207
2017-03,138712,48422,90001,289
