Date,Total,Desktop site,Mobile site,Zero site
2015-05,53732,49184,4181,367
2015-06,45464,41425,3836,203
2015-07,27550,24949,2370,231
2015-08,27473,24910,2357,206
2015-09,26911,24430,2187,294
2015-10,19831,17661,1831,339
2015-11,15316,12678,2295,343
2015-12,17446,14716,2252,478
2016-01,32086,28480,3235,371
2016-02,22640,20120,2194,326
2016-03,24760,22001,2296,463
2016-04,41230,25618,15290,322
2016-05,40645,36787,3420,438
2016-06,35244,33223,1612,409
2016-07,22680,20333,1987,360
2016-08,32179,29618,2271,290
2016-09,30677,28364,2145,168
2016-10,38456,35755,2430,271
2016-11,42269,39374,2518,377
