Date,Total,Desktop site,Mobile site,Zero site
2015-05,55576,47237,7542,797
2015-06,50045,42491,6729,825
2015-07,25997,21452,3893,652
2015-08,29075,24033,4262,780
2015-09,28100,23022,4301,777
2015-10,24184,20536,2953,695
2015-11,18405,14360,3253,792
2015-12,17622,14330,2770,522
2016-01,24210,18970,4305,935
2016-02,19333,14132,4177,1024
2016-03,23883,19592,3586,705
2016-04,36071,16704,18477,890
2016-05,55924,48713,6341,870
2016-06,24722,20720,3178,824
2016-07,18757,14276,3514,967
2016-08,24924,19912,4197,815
2016-09,24480,19713,3953,814
2016-10,30056,25881,3617,558
2016-11,31029,26404,4194,431
2016-12,26561,22883,3164,514
2017-01,32353,27372,4289,692
2017-02,48647,42385,5222,1040
2017-03,31516,25425,5071,1020
