Date,Total,Desktop site,Mobile site,Zero site
2015-05,49815,46754,2932,129
2015-06,40579,38222,2226,131
2015-07,26598,23990,2522,86
2015-08,23839,21234,2521,84
2015-09,24156,22076,1872,208
2015-10,19299,16806,2359,134
2015-11,40737,16630,23908,199
2015-12,31372,18300,12831,241
2016-01,30070,21038,8850,182
2016-02,26530,21462,4934,134
2016-03,24842,19948,4757,137
2016-04,42544,21525,20890,129
2016-05,36980,29878,6950,152
2016-06,23205,20004,3019,182
2016-07,18540,15433,2955,152
2016-08,22219,18421,3655,143
2016-09,33940,26507,7319,114
2016-10,34954,30549,4333,72
2016-11,32605,29020,3496,89
2016-12,27865,24124,3463,278
2017-01,28462,24270,3926,266
2017-02,36554,27468,8602,484
2017-03,31863,23858,7465,540
2017-04,29157,22786,6072,299
2017-05,27927,21914,5776,237
