Date,Total,Desktop site,Mobile site,Zero site
2015-05,185764,130715,55049,0
2015-06,158845,113803,45042,0
2015-07,138772,90116,48656,0
2015-08,124422,85320,39102,0
2015-09,209788,164671,45117,0
2015-10,149077,101021,47968,88
2015-11,163103,107208,55722,173
2015-12,154825,101309,53352,164
2016-01,184351,127493,56716,142
2016-02,278769,196153,82468,148
2016-03,377814,255088,122542,184
2016-04,684682,461480,223063,139
2016-05,401505,291051,110333,121
2016-06,565718,406367,159185,166
2016-07,89883,56881,32464,538
2016-08,101430,62602,37830,998
2016-09,103544,61458,41606,480
2016-10,117178,70831,45806,541
2016-11,123445,74673,48283,489
2016-12,183802,122899,60486,417
2017-01,120491,71931,48153,407
2017-02,154554,94131,59472,951
2017-03,142468,86946,55322,200
