Date,Total,Desktop site,Mobile site,Zero site
2015-05,25513,23610,1903,0
2015-06,13294,11720,1574,0
2015-07,13576,9108,4468,0
2015-08,6006,5310,696,0
2015-09,10628,9707,921,0
2015-10,6999,6248,726,25
2015-11,6557,5411,1092,54
2015-12,14346,11810,2473,63
2016-01,13607,10234,3342,31
2016-02,13900,10734,3138,28
2016-03,19132,15365,3672,95
2016-04,42460,34682,7697,81
2016-05,46321,40634,5641,46
2016-06,13814,11703,2045,66
2016-07,19347,15390,3930,27
2016-08,26360,19726,6522,112
2016-09,15429,11540,3808,81
2016-10,37988,27385,10582,21
2016-11,18539,11441,7056,42
