Date,Total,Desktop site,Mobile site,Zero site
2015-05,3599,3126,473,0
2015-06,3407,3002,405,0
2015-07,2006,1918,88,0
2015-08,1772,1650,122,0
2015-09,3284,3197,87,0
2015-10,2209,2148,57,4
2015-11,1349,1193,152,4
2015-12,1361,1236,120,5
2016-01,1446,1350,91,5
2016-02,1513,1365,144,4
2016-03,743,615,121,7
2016-04,3400,3292,107,1
2016-05,3665,3552,112,1
2016-06,15580,15476,97,7
2016-07,822,734,88,0
2016-08,1853,1692,150,11
2016-09,1417,1320,92,5
2016-10,2034,1849,179,6
2016-11,1126,979,134,13
2016-12,1704,1537,161,6
2017-01,1327,1143,169,15
2017-02,866,737,122,7
2017-03,767,653,98,16
