Date,Total,Desktop site,Mobile site,Zero site
2015-05,17141,14276,2828,37
2015-06,15367,12896,2455,16
2015-07,8446,7962,456,28
2015-08,8222,7668,542,12
2015-09,7574,7149,411,14
2015-10,6857,6349,489,19
2015-11,6433,5988,405,40
2015-12,6098,5702,362,34
2016-01,12228,11809,385,34
2016-02,7643,7230,342,71
2016-03,7352,6939,380,33
2016-04,15068,10223,4806,39
2016-05,9046,8569,450,27
2016-06,9267,8751,438,78
2016-07,6038,5674,328,36
2016-08,7331,6820,479,32
2016-09,26368,25970,378,20
2016-10,10200,9604,499,97
2016-11,9544,9012,422,110
2016-12,8910,8447,396,67
2017-01,9487,8986,422,79
2017-02,10480,9946,407,127
2017-03,9604,9099,357,148
