Date,Total,Desktop site,Mobile site,Zero site
2015-05,9846,6289,3557,0
2015-06,8317,6230,2087,0
2015-07,6077,4419,1658,0
2015-08,5986,4721,1265,0
2015-09,18315,10017,8298,0
2015-10,13775,5499,5636,2640
2015-11,12073,4196,4376,3501
2015-12,11174,4652,3510,3012
2016-01,8480,4726,2314,1440
2016-02,13929,4954,4494,4481
2016-03,13042,3936,4329,4777
2016-04,20377,5911,10419,4047
2016-05,11085,4051,4657,2377
2016-06,13760,9985,2657,1118
2016-07,10318,7874,1842,602
2016-08,5483,3442,1484,557
2016-09,25552,5323,10756,9473
2016-10,24930,10971,7765,6194
2016-11,23252,11326,7897,4029
2016-12,19047,6868,8740,3439
2017-01,14364,5293,5795,3276
2017-02,23681,6455,10262,6964
2017-03,20016,5882,8393,5741
2017-04,18074,4794,8185,5095
2017-05,10725,3558,4547,2620
