Date,Total,Desktop site,Mobile site,Zero site
2015-05,21463,13582,7881,0
2015-06,37308,25650,11658,0
2015-07,23740,17640,6100,0
2015-08,21659,12403,9256,0
2015-09,18863,11670,7193,0
2015-10,17731,9614,4040,4077
2015-11,20339,11781,3112,5446
2015-12,14160,6494,2904,4762
2016-01,15736,7652,3291,4793
2016-02,18550,8497,2905,7148
2016-03,17561,6483,2661,8417
2016-04,33447,10534,13834,9079
2016-05,21803,9070,4812,7921
2016-06,53452,42447,3136,7869
2016-07,21808,9510,2920,9378
2016-08,33244,15682,4078,13484
2016-09,22683,9279,4459,8945
2016-10,29890,18672,4105,7113
2016-11,25543,13821,4277,7445
