Date,Total,Desktop site,Mobile site,Zero site
2015-05,23860,19346,4514,0
2015-06,17880,14067,3813,0
2015-07,10483,8126,2357,0
2015-08,13826,11363,2463,0
2015-09,55222,50423,4799,0
2015-10,27328,23599,3397,332
2015-11,22823,18971,3238,614
2015-12,25077,20807,3694,576
2016-01,31577,25655,5214,708
2016-02,30097,23391,6224,482
2016-03,46194,35470,10139,585
2016-04,183418,124025,58958,435
2016-05,101821,75459,25877,485
2016-06,95601,78071,17042,488
2016-07,9051,5954,2791,306
2016-08,13186,9733,3058,395
2016-09,12481,8427,3629,425
2016-10,13390,9135,3911,344
