Date,Total,Desktop site,Mobile site,Zero site
2015-05,869596,722725,146871,0
2015-06,839887,703258,136629,0
2015-07,547187,445907,101280,0
2015-08,567043,462452,104591,0
2015-09,951842,745704,206138,0
2015-10,930909,720233,182267,28409
2015-11,898342,678977,177791,41574
2015-12,862495,640800,185350,36345
2016-01,776334,596644,158106,21584
2016-02,2260367,2029629,210582,20156
2016-03,2071657,1765798,285942,19917
2016-04,4695046,4276206,398721,20119
2016-05,1313059,1003047,290608,19404
2016-06,1615818,1262294,336864,16660
2016-07,455300,367219,77319,10762
2016-08,396890,310525,75979,10386
