Date,Total,Desktop site,Mobile site,Zero site
2015-05,177527,172794,4698,35
2015-06,197028,192953,4026,49
2015-07,174594,171536,2997,61
2015-08,164606,160251,4301,54
2015-09,158046,155295,2697,54
2015-10,132938,128713,2046,2179
2015-11,121216,115967,2098,3151
2015-12,102735,98583,1359,2793
2016-01,157402,151442,1809,4151
2016-02,142142,135953,2076,4113
2016-03,129378,123246,1744,4388
2016-04,150002,133567,12031,4404
2016-05,226845,206688,16050,4107
2016-06,114816,109839,1739,3238
2016-07,98046,91959,3362,2725
2016-08,139066,133858,2130,3078
2016-09,134567,130550,2221,1796
2016-10,155928,151392,3038,1498
2016-11,162186,157872,2855,1459
2016-12,130874,123909,4189,2776
2017-01,137102,132125,2803,2174
2017-02,189204,182315,2188,4701
2017-03,167206,158614,2241,6351
2017-04,150715,145973,1912,2830
2017-05,145483,142502,1681,1300
