Date,Total,Desktop site,Mobile site,Zero site
2015-05,1837,1472,365,0
2015-06,1877,1500,377,0
2015-07,784,725,59,0
2015-08,750,670,80,0
2015-09,315,284,31,0
2015-10,600,565,35,0
2015-11,1064,1001,63,0
2015-12,517,437,80,0
2016-01,402,306,96,0
2016-02,460,363,96,1
2016-03,362,295,67,0
2016-04,183,147,36,0
2016-05,206,148,58,0
2016-06,452,410,37,5
2016-07,288,230,58,0
2016-08,239,209,30,0
2016-09,294,246,48,0
2016-10,363,335,28,0
2016-11,252,215,37,0
2016-12,356,274,79,3
2017-01,311,266,37,8
