Date,Total,Desktop site,Mobile site,Zero site
2015-05,44657,24234,20423,0
2015-06,37949,20708,17241,0
2015-07,25944,13485,12459,0
2015-08,60501,44880,15621,0
2015-09,78042,62097,15945,0
2015-10,65239,44879,20284,76
2015-11,68483,42572,25808,103
2015-12,57036,34526,22376,134
2016-01,52793,31302,21406,85
2016-02,61555,43858,17411,286
2016-03,50770,29640,20918,212
2016-04,62828,41788,20936,104
2016-05,59986,39785,20023,178
2016-06,109955,92385,17382,188
2016-07,26506,15297,11010,199
2016-08,37291,22034,15055,202
2016-09,35656,20187,15228,241
2016-10,81258,50217,30908,133
2016-11,65509,36182,29062,265
2016-12,76690,53119,23396,175
2017-01,42479,19722,22548,209
2017-02,42042,19883,21966,193
2017-03,57389,26050,31098,241
2017-04,59204,30161,28926,117
