Date,Total,Desktop site,Mobile site,Zero site
2015-05,1548810,1422681,88243,37886
2015-06,1582367,1479756,77348,25263
2015-07,1801809,1643628,115367,42814
2015-08,1983820,1800580,140370,42870
2015-09,2257978,2049870,154397,53711
2015-10,2229251,1560259,426011,242981
2015-11,1840239,928694,639939,271606
2015-12,2321505,1183549,826064,311892
2016-01,2397086,1193450,872489,331147
2016-02,2292190,1128653,856955,306582
2016-03,2032662,1051436,707471,273755
2016-04,2350018,1658629,485365,206024
2016-05,1691260,1017935,445006,228319
2016-06,1774905,991974,545200,237731
2016-07,2078652,857049,875860,345743
2016-08,2343183,1011360,979064,352759
2016-09,2901988,1263519,1432131,206338
2016-10,2389542,1084899,1303277,1366
2016-11,3017897,1310739,1706025,1133
2016-12,3124088,1240273,1878636,5179
2017-01,3394202,1212616,2180010,1576
2017-02,3859824,1292307,2565927,1590
2017-03,3760317,1182323,2576033,1961
2017-04,2093516,719366,1373088,1062
