Date,Total,Desktop site,Mobile site,Zero site
2015-05,14873,13225,1648,0
2015-06,14124,12649,1475,0
2015-07,9599,9425,174,0
2015-08,17849,17360,489,0
2015-09,24580,24091,489,0
2015-10,29112,27242,1373,497
2015-11,19665,16148,2760,757
2015-12,18495,14996,2977,522
2016-01,18975,15578,2783,614
2016-02,17213,13612,2992,609
2016-03,21251,17782,2824,645
2016-04,36181,29329,6380,472
2016-05,76962,64684,11831,447
2016-06,8900,5753,2445,702
2016-07,9833,5567,3312,954
2016-08,11343,6754,3746,843
2016-09,11575,6655,4487,433
2016-10,15229,10161,5041,27
2016-11,9582,5113,4461,8
2016-12,10632,5766,4849,17
2017-01,12723,7509,5207,7
2017-02,12492,6362,6106,24
2017-03,16480,9418,7048,14
2017-04,10115,5672,4438,5
2017-05,8093,5103,2986,4
2017-06,9379,4917,4418,44
