Date,Total,Desktop site,Mobile site,Zero site
2015-05,6997,6195,802,0
2015-06,5593,4789,804,0
2015-07,3694,3338,356,0
2015-08,7163,6780,383,0
2015-09,5399,4757,642,0
2015-10,6329,5773,546,10
2015-11,4360,3388,969,3
2015-12,5309,4443,840,26
2016-01,5023,4099,924,0
2016-02,5668,4775,887,6
2016-03,5422,4747,672,3
2016-04,22322,7445,14872,5
2016-05,14361,8122,6233,6
2016-06,26642,25645,978,19
2016-07,9654,4956,4691,7
2016-08,9708,7063,2642,3
2016-09,6199,4692,1496,11
2016-10,10964,8760,2200,4
2016-11,5818,4376,1438,4
2016-12,11995,7631,4345,19
2017-01,11716,7495,4218,3
2017-02,6538,6020,510,8
2017-03,7095,6405,680,10
2017-04,5115,4692,418,5
2017-05,19822,19364,438,20
2017-06,36332,35960,351,21
