Date,Total,Desktop site,Mobile site,Zero site
2015-05,138664,112050,26614,0
2015-06,273889,247256,26633,0
2015-07,166634,152732,13902,0
2015-08,175336,160473,14863,0
2015-09,237525,224782,12743,0
2015-10,211771,199618,11868,285
2015-11,74950,65104,9199,647
2015-12,53149,43163,9519,467
2016-01,66098,50852,14922,324
2016-02,48059,39747,7976,336
2016-03,59199,49742,9019,438
2016-04,83837,59893,23600,344
2016-05,512751,497963,14347,441
2016-06,1286285,1267844,18041,400
2016-07,1597149,1573664,22825,660
2016-08,1501556,1481672,19175,709
2016-09,1040392,1023789,16083,520
2016-10,582474,538958,42778,738
2016-11,376668,362244,13790,634
2016-12,68268,56290,11604,374
