Date,Total,Desktop site,Mobile site,Zero site
2015-05,1842221,1301766,540455,0
2015-06,1753825,1214245,539580,0
2015-07,1172655,765737,406918,0
2015-08,1387111,891744,495367,0
2015-09,1694963,1114470,580493,0
2015-10,1526778,886271,472957,167550
