Date,Total,Desktop site,Mobile site,Zero site
2015-05,1450672,1439404,10726,542
2015-06,693761,684858,8530,373
2015-07,453844,445043,8296,505
2015-08,468500,457152,10940,408
2015-09,1025121,1010538,13354,1229
2015-10,982900,834037,137656,11207
2015-11,918047,693719,209804,14524
2015-12,884782,685354,189360,10068
2016-01,758459,590673,162420,5366
2016-02,749040,557635,186308,5097
2016-03,966105,740438,219683,5984
2016-04,991572,748476,236712,6384
2016-05,1005428,765520,234601,5307
2016-06,566005,424685,138458,2862
2016-07,456897,329387,125510,2000
