Date,Total,Desktop site,Mobile site,Zero site
2015-05,129651,119316,9913,422
2015-06,105024,96605,8057,362
2015-07,99644,89841,9335,468
2015-08,98464,86951,11214,299
2015-09,101331,91905,9100,326
2015-10,85978,77427,7967,584
2015-11,70953,64225,6319,409
2015-12,71501,63383,7810,308
2016-01,97219,88874,7998,347
2016-02,72516,65840,6324,352
2016-03,77881,71208,6268,405
2016-04,104751,74861,29408,482
2016-05,145493,93940,51159,394
2016-06,71673,65991,5286,396
2016-07,78953,72495,6068,390
2016-08,102980,95770,6938,272
2016-09,200756,193426,7110,220
2016-10,120722,111847,8587,288
2016-11,137911,130747,6920,244
2016-12,118102,109741,6949,1412
2017-01,106762,98706,7696,360
2017-02,138128,126468,11153,507
2017-03,115424,106795,7530,1099
2017-04,98776,89589,8791,396
2017-05,122217,114796,7203,218
