Date,Total,Desktop site,Mobile site,Zero site
2015-05,115142,103272,10094,1776
2015-06,101043,91177,8452,1414
2015-07,71682,62542,7414,1726
2015-08,72627,60762,10022,1843
2015-09,78687,69535,7085,2067
2015-10,67998,57957,7777,2264
2015-11,48826,40998,5814,2014
2015-12,42363,34572,6013,1778
2016-01,60332,50683,7320,2329
2016-02,99199,89224,7051,2924
2016-03,71164,57440,10848,2876
2016-04,82255,66746,11925,3584
2016-05,154883,102959,48696,3228
2016-06,109976,100391,7194,2391
2016-07,64676,49559,12720,2397
2016-08,68388,57578,7852,2958
2016-09,182642,172341,8088,2213
2016-10,71686,61716,7944,2026
2016-11,74545,65956,7068,1521
2016-12,91545,72982,16373,2190
2017-01,68690,58177,8267,2246
2017-02,92474,76930,11401,4143
2017-03,77140,61047,12290,3803
2017-04,64931,52139,9734,3058
2017-05,74176,58592,11421,4163
2017-06,60848,49217,8932,2699
