Date,Total,Desktop site,Mobile site,Zero site
2015-05,2623343,2559373,60805,3165
2015-06,889775,838212,47977,3586
2015-07,917281,765844,147830,3607
2015-08,820377,627646,189708,3023
2015-09,2177919,2017738,157118,3063
2015-10,629355,590700,35149,3506
2015-11,457703,403932,39637,14134
2015-12,299895,259477,36366,4052
2016-01,1651007,1602259,44859,3889
2016-02,427452,382874,39831,4747
2016-03,590911,532916,53231,4764
2016-04,463885,419253,40193,4439
2016-05,629432,540517,84383,4532
2016-06,491025,454997,30983,5045
2016-07,480037,432525,42220,5292
2016-08,1087370,1042641,40387,4342
2016-09,1004065,963125,38666,2274
2016-10,859929,815084,41992,2853
2016-11,845256,807139,35520,2597
