Date,Total,Desktop site,Mobile site,Zero site
2015-05,4730,4227,503,0
2015-06,5280,4961,319,0
2015-07,3069,2939,130,0
2015-08,2234,2151,83,0
2015-09,4911,4548,363,0
2015-10,2180,1813,360,7
2015-11,1741,1652,82,7
2015-12,1363,1247,116,0
2016-01,2713,2648,65,0
2016-02,1712,1421,291,0
2016-03,1008,943,65,0
2016-04,3138,3061,77,0
2016-05,3073,2951,122,0
2016-06,1631,1516,104,11
2016-07,1028,920,107,1
2016-08,1199,1080,118,1
2016-09,2348,2237,108,3
2016-10,1398,1310,88,0
2016-11,973,885,88,0
2016-12,1384,1311,70,3
2017-01,1829,1752,75,2
2017-02,1919,1804,112,3
2017-03,1554,1450,104,0
