Date,Total,Desktop site,Mobile site,Zero site
2015-05,1053,998,55,0
2015-06,859,823,36,0
2015-07,830,795,35,0
2015-08,855,795,60,0
2015-09,239,200,39,0
2015-10,471,444,27,0
2015-11,293,234,59,0
2015-12,315,264,51,0
2016-01,100,79,21,0
2016-02,260,185,75,0
2016-03,105,61,44,0
2016-04,158,105,53,0
2016-05,126,65,61,0
2016-06,125,95,30,0
2016-07,111,88,23,0
2016-08,168,120,48,0
2016-09,101,68,32,1
2016-10,143,110,33,0
2016-11,96,73,18,5
2016-12,195,142,53,0
2017-01,110,96,14,0
2017-02,121,87,32,2
2017-03,80,60,16,4
2017-04,82,58,24,0
2017-05,90,84,6,0
