Date,Total,Desktop site,Mobile site,Zero site
2015-05,250149,214181,33092,2876
2015-06,220161,190747,26253,3161
2015-07,160723,132127,25986,2610
2015-08,180795,151338,26540,2917
2015-09,301673,270628,28586,2459
2015-10,190313,156537,29426,4350
2015-11,178558,144325,28978,5255
2015-12,165947,128143,33066,4738
2016-01,186221,152893,29343,3985
2016-02,143592,110450,28104,5038
2016-03,167839,132408,29604,5827
2016-04,395303,357319,32202,5782
2016-05,461481,378809,76967,5705
2016-06,341778,308626,27063,6089
2016-07,3421026,3395077,22620,3329
2016-08,182705,151979,27175,3551
2016-09,1230802,1197273,30766,2763
2016-10,297351,251498,41884,3969
2016-11,272560,234186,34799,3575
2016-12,327065,275848,45270,5947
2017-01,287438,236978,46503,3957
2017-02,313448,250078,58550,4820
