Date,Total,Desktop site,Mobile site,Zero site
2015-05,2970461,2235457,735004,0
2015-06,2463634,1794343,669291,0
2015-07,1563662,1119888,443774,0
2015-08,1978037,1343057,634980,0
2015-09,2676770,1877531,799239,0
2015-10,2523241,1773701,734667,14873
2015-11,2455551,1722363,711651,21537
2015-12,1492258,1064445,421093,6720
2016-01,1804905,1194862,598459,11584
2016-02,2658864,1709423,922520,26921
2016-03,2397643,1601692,764082,31869
2016-04,2569049,1709478,819250,40321
2016-05,2330256,1562643,730283,37330
2016-06,2173817,1539145,608851,25821
2016-07,1316063,859395,431204,25464
2016-08,1894658,1130854,731109,32695
2016-09,2209256,1385288,797774,26194
2016-10,3459501,2693635,741092,24774
2016-11,2177533,1352976,803513,21044
2016-12,6278742,5827719,444152,6871
2017-01,2321129,1683478,626925,10726
