Date,Total,Desktop site,Mobile site,Zero site
2015-05,175172,126986,48186,0
2015-06,110240,77943,32297,0
2015-07,76489,61697,14792,0
2015-08,101539,61633,39906,0
2015-09,143697,96113,47584,0
2015-10,131386,76952,52616,1818
2015-11,151994,91236,58137,2621
2015-12,115203,72346,41231,1626
2016-01,111810,72483,37567,1760
2016-02,156442,105516,48958,1968
2016-03,142533,91781,48184,2568
2016-04,102903,53358,46970,2575
2016-05,134066,82904,48583,2579
2016-06,61236,35683,24254,1299
2016-07,66472,46615,19230,627
2016-08,93000,43769,47505,1726
