Date,Total,Desktop site,Mobile site,Zero site
2015-05,357637,313212,23199,21226
2015-06,308195,273708,18595,15892
2015-07,277701,237900,30431,9370
2015-08,312494,276584,27166,8744
2015-09,463799,410738,25868,27193
2015-10,351047,285150,26035,39862
2015-11,293743,215381,33134,45228
2015-12,227496,159907,30494,37095
2016-01,281626,224335,27069,30222
2016-02,291098,213666,33176,44256
2016-03,305720,212314,40595,52811
2016-04,371150,265664,51602,53884
2016-05,368276,281918,44378,41980
2016-06,329877,265382,30881,33614
2016-07,223874,182930,20154,20790
2016-08,317632,272415,23599,21618
2016-09,672236,584556,45048,42632
2016-10,420448,297982,58246,64220
2016-11,477530,349867,64328,63335
2016-12,441547,308349,61067,72131
2017-01,372501,263930,52755,55816
2017-02,469365,310646,93499,65220
2017-03,399009,252330,90737,55942
2017-04,389590,249177,85620,54793
2017-05,365687,253932,70121,41634
2017-06,303103,225519,50446,27138
