Date,Total,Desktop site,Mobile site,Zero site
2015-05,8203,6673,1530,0
2015-06,9179,8056,1123,0
2015-07,5428,4401,1027,0
2015-08,5144,4878,266,0
2015-09,7254,6889,365,0
2015-10,2944,2586,342,16
2015-11,2142,1746,374,22
2015-12,3025,2484,515,26
2016-01,4043,3669,357,17
2016-02,3243,2766,441,36
2016-03,2321,1981,314,26
2016-04,10859,3875,6937,47
2016-05,7017,2371,4626,20
2016-06,22058,21765,260,33
2016-07,2530,2209,302,19
2016-08,3203,2771,420,12
2016-09,4101,3320,761,20
2016-10,2694,2260,381,53
2016-11,359511,359148,335,28
