Date,Total,Desktop site,Mobile site,Zero site
2015-05,3389,3212,177,0
2015-06,2550,2402,148,0
2015-07,1591,1525,66,0
2015-08,1064,981,83,0
2015-09,1326,1229,97,0
2015-10,774,742,31,1
2015-11,424,371,51,2
2015-12,527,446,80,1
2016-01,561,510,50,1
2016-02,551,441,108,2
2016-03,303,234,69,0
2016-04,2960,2624,336,0
2016-05,2410,2077,333,0
2016-06,20298,20247,50,1
2016-07,320,250,70,0
2016-08,1064,983,77,4
2016-09,354,310,43,1
2016-10,396,351,45,0
2016-11,257,220,37,0
2016-12,428,368,60,0
2017-01,350,287,63,0
2017-02,302,248,48,6
2017-03,746,660,86,0
