Date,Total,Desktop site,Mobile site,Zero site
2015-05,58972,53370,5365,237
2015-06,48304,44792,3311,201
2015-07,37513,32359,4963,191
2015-08,44797,38658,5990,149
2015-09,77403,71865,5340,198
2015-10,36526,31302,4930,294
2015-11,26622,23405,2862,355
2015-12,41271,37650,3205,416
2016-01,63895,59726,3869,300
2016-02,31408,28337,2733,338
2016-03,48030,43180,4553,297
2016-04,80701,63888,16502,311
2016-05,84048,72219,11565,264
2016-06,60667,56846,3543,278
2016-07,29518,26918,2341,259
2016-08,38196,35552,2446,198
2016-09,36963,34129,2654,180
2016-10,51955,48797,3008,150
2016-11,54972,51753,2959,260
2016-12,48408,44775,2646,987
2017-01,47153,43758,2884,511
2017-02,53180,48043,3507,1630
2017-03,53505,48086,2576,2843
2017-04,42680,39075,2616,989
2017-05,39089,36755,2084,250
2017-06,45252,42635,2464,153
