Date,Total,Desktop site,Mobile site,Zero site
2015-05,20715,16396,4319,0
2015-06,15268,12247,3021,0
2015-07,15260,14101,1159,0
2015-08,17181,15274,1907,0
2015-09,32437,28843,3594,0
2015-10,18661,16416,2203,42
2015-11,17793,15318,2422,53
2015-12,19758,17187,2520,51
2016-01,11206,9578,1620,8
2016-02,11331,9286,1974,71
2016-03,10465,8871,1569,25
2016-04,23590,17030,6534,26
2016-05,8887,6929,1904,54
2016-06,7382,6297,1044,41
2016-07,7496,6534,927,35
2016-08,6586,5371,1169,46
2016-09,19863,16569,3204,90
2016-10,23398,20831,2524,43
2016-11,15585,13433,2136,16
2016-12,12671,10803,1845,23
2017-01,8871,6960,1891,20
2017-02,34122,30143,3933,46
2017-03,9938,7631,2239,68
2017-04,11962,9431,2473,58
2017-05,25242,22015,3197,30
2017-06,6994,5899,1067,28
