Date,Total,Desktop site,Mobile site,Zero site
2015-05,2438,2092,346,0
2015-06,1844,1586,258,0
2015-07,557,493,64,0
2015-08,387,319,68,0
2015-09,1240,1160,80,0
2015-10,1218,1176,42,0
2015-11,788,634,152,2
2015-12,927,717,210,0
2016-01,661,574,87,0
2016-02,1030,888,142,0
2016-03,596,521,75,0
2016-04,3309,3158,150,1
2016-05,3118,2903,214,1
2016-06,733,626,102,5
2016-07,706,566,140,0
2016-08,876,699,176,1
2016-09,707,519,183,5
2016-10,834,631,203,0
2016-11,643,510,131,2
2016-12,3129,1316,1813,0
2017-01,550,496,50,4
2017-02,830,783,38,9
2017-03,660,606,46,8
