Date,Total,Desktop site,Mobile site,Zero site
2015-05,6212,5453,759,0
2015-06,6467,5709,758,0
2015-07,2630,2288,342,0
2015-08,2599,2021,578,0
2015-09,4631,4387,244,0
2015-10,4606,4297,292,17
2015-11,5438,5204,214,20
2015-12,5233,4506,699,28
2016-01,6023,5730,284,9
2016-02,2680,2430,236,14
2016-03,2227,2041,180,6
2016-04,4108,3917,183,8
2016-05,3504,3245,229,30
2016-06,52920,52453,431,36
2016-07,2203,1952,228,23
2016-08,2165,1922,205,38
2016-09,2218,1986,216,16
2016-10,2761,2502,228,31
2016-11,1751,1492,232,27
2016-12,2751,2372,368,11
