Date,Total,Desktop site,Mobile site,Zero site
2015-05,4118261,3148414,969847,0
2015-06,3814640,2881343,933297,0
2015-07,3218040,2509417,708623,0
2015-08,2973912,2280750,693162,0
2015-09,3288452,2439038,849414,0
2015-10,3684488,2753109,930051,1328
2015-11,4186666,3133954,1050783,1929
2015-12,3549217,2502390,1045048,1779
2016-01,4048231,2975822,1070792,1617
2016-02,3839134,2845043,992015,2076
2016-03,3635038,2704627,928368,2043
2016-04,3717325,2753526,961612,2187
2016-05,3393348,2490306,900730,2312
2016-06,3915020,3039322,872166,3532
2016-07,2775193,2060754,712519,1920
2016-08,3419435,2665598,751447,2390
2016-09,2988253,2080621,905689,1943
2016-10,3408909,2392429,1014572,1908
2016-11,3874309,2748565,1123896,1848
2016-12,3015735,2080506,932624,2605
