Date,Total,Desktop site,Mobile site,Zero site
2015-05,80462,68877,9248,2337
2015-06,62936,56226,5915,795
2015-07,56031,48733,6428,870
2015-08,67829,55320,11306,1203
2015-09,66813,59355,6425,1033
2015-10,52349,41709,7347,3293
2015-11,44072,35958,5939,2175
2015-12,45142,37514,6618,1010
2016-01,63209,53885,7128,2196
2016-02,71468,59418,8321,3729
2016-03,51667,40241,6986,4440
2016-04,71582,55277,12098,4207
2016-05,122487,82447,36002,4038
2016-06,80105,70762,5275,4068
2016-07,49233,41476,5657,2100
2016-08,69554,59405,7142,3007
2016-09,59965,51105,5440,3420
2016-10,87982,78405,7308,2269
2016-11,85690,79124,5798,768
2016-12,74913,67870,5296,1747
2017-01,74837,66121,6762,1954
2017-02,121660,105844,12870,2946
2017-03,90937,79474,7680,3783
2017-04,80193,70900,7600,1693
2017-05,84624,71278,9813,3533
