Date,Total,Desktop site,Mobile site,Zero site
2015-05,582581,485365,79695,17521
2015-06,622060,501019,95125,25916
2015-07,718901,506086,171022,41793
2015-08,739467,553542,148775,37150
2015-09,723795,525511,154870,43414
2015-10,505524,360424,108098,37002
2015-11,522179,334888,141572,45719
2015-12,479867,298083,137570,44214
2016-01,594951,389882,153949,51120
2016-02,456298,268290,141722,46286
2016-03,479159,318361,121826,38972
2016-04,1091470,927674,127724,36072
2016-05,454540,317939,101790,34811
2016-06,588644,407951,136474,44219
2016-07,647104,341849,235410,69845
2016-08,771780,408824,290712,72244
2016-09,617094,342149,242524,32421
2016-10,562465,311887,250163,415
2016-11,736101,383378,352323,400
2016-12,702043,342818,357218,2007
2017-01,712653,321981,390281,391
2017-02,787174,344013,442576,585
2017-03,723682,334459,388443,780
2017-04,533798,245816,287564,418
