Date,Total,Desktop site,Mobile site,Zero site
2015-05,49291,43924,5051,316
2015-06,39849,35726,3783,340
2015-07,26604,23748,2419,437
2015-08,26739,24098,2420,221
2015-09,24840,21961,2591,288
2015-10,21006,17991,2657,358
2015-11,16025,13391,2275,359
2015-12,16230,13557,2300,373
2016-01,22140,18943,2822,375
2016-02,22647,20095,2262,290
2016-03,20977,17947,2694,336
2016-04,38139,23698,13747,694
2016-05,40762,36548,3850,364
2016-06,30307,26933,2857,517
2016-07,18472,15308,2737,427
2016-08,24416,21197,3017,202
